round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,4,21428.898438,0.079890,0.134346,0.000000,0.066220,0.017544,0.059011,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,23231.078125,0.283655,0.025000,0.000000,0.456392,0.021858,0.055300,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,39229.476562,0.041005,0.175000,0.000000,0.085131,0.015504,0.012640,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,19525.271484,0.307923,0.142728,0.000000,0.493911,0.011429,0.043860,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,34423.789062,0.182422,0.136882,0.000000,0.318959,0.031008,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,20485.052734,0.310465,0.117359,0.000000,0.493102,0.013333,0.049080,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,27434.673828,0.075287,0.134921,0.000000,0.103093,0.044335,0.033195,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,24586.145996,0.233164,0.115648,0.000000,0.350115,0.019639,0.042716,0.000000,0.000000,0.000000,0,,N/A,N/A,289.68,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,10463.438477,0.206442,0.342450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,13239.326172,0.482870,0.651373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,18585.052734,0.010948,0.021702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,8424.450195,0.443871,0.614981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,22924.720703,0.015636,0.030873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,42460.656250,0.061829,0.117336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,13158.473633,0.301915,0.464606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,24174.822266,0.151562,0.263408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,18754.621094,0.119186,0.213431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,18779.478516,0.282200,0.441154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,19096.504004,0.207646,0.316131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,297.58,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,25168.595703,0.232669,0.390325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,20486.341797,0.541708,0.727455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,35602.707031,0.011446,0.024166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,20682.853516,0.498967,0.682525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,38002.199219,0.016369,0.033643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,41829.332031,0.070202,0.134292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,20726.980469,0.349606,0.528377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,44215.839844,0.170313,0.331055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,29668.117188,0.133140,0.237470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,26841.533203,0.318431,0.493942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,30322.450000,0.234285,0.358325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,296.30,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,15963.213867,0.101227,0.407066,0.000000,0.000000,0.000000,0.074678,0.000000,0.034380,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,18105.595703,0.228401,0.467038,0.000000,0.000000,0.016461,0.021164,0.000000,0.103102,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,22595.031250,0.015178,0.156250,0.000000,0.000000,0.095238,0.021390,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,15565.983398,0.189050,0.440000,0.000000,0.000000,0.014388,0.054450,0.000000,0.001629,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,23468.591797,0.025654,0.170819,0.000000,0.000000,0.039254,0.034091,0.000000,0.036593,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,13006.543945,0.275655,0.207607,0.000000,0.000000,0.018937,0.091667,0.000000,0.449532,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,16274.000977,0.144198,0.451098,0.000000,0.000000,0.036789,0.065306,0.000000,0.033355,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,32234.490234,0.085156,0.434193,0.000000,0.000000,0.062500,0.000000,0.000000,0.047475,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,18863.648438,0.064922,0.457613,0.000000,0.000000,0.009926,0.039130,0.000000,0.024249,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,19760.875000,0.133455,0.459048,0.000000,0.000000,0.045694,0.014706,0.000000,0.031041,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,19583.797461,0.126290,0.365073,0.000000,0.000000,0.033919,0.041658,0.000000,0.076136,0.000000,0,,N/A,N/A,293.70,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,26874.716797,0.184202,0.322688,0.000000,0.021413,0.000000,0.013274,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,18050.857422,0.425521,0.633612,0.000000,0.038462,0.002937,0.006849,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,38425.050781,0.015427,0.024845,0.000000,0.019679,0.013928,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,19315.041016,0.388430,0.587896,0.000000,0.000000,0.005525,0.011136,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,43630.687500,0.018813,0.041500,0.000000,0.027515,0.012882,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,46213.750000,0.058394,0.128924,0.000000,0.013605,0.010050,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,25483.710938,0.269996,0.468510,0.000000,0.034946,0.016620,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,35020.089844,0.135156,0.303030,0.000000,0.045558,0.002677,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,37962.789062,0.106202,0.255007,0.000000,0.029449,0.000000,0.015625,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,32114.863281,0.248961,0.515769,0.000000,0.034722,0.012060,0.032634,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,32309.155664,0.185110,0.328178,0.000000,0.026535,0.007668,0.007952,0.000000,0.000000,0.000000,0,,N/A,N/A,288.68,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,22463.773438,0.322546,0.004725,0.002247,0.576099,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,39939.457031,0.058838,0.005700,0.007260,0.153376,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,11681.303711,0.410301,0.000000,0.199690,0.590430,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,38256.589844,0.036846,0.006242,0.077157,0.064193,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,11162.121094,0.306132,0.000000,0.259612,0.413358,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,17821.669922,0.062903,0.005464,0.193384,0.058705,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,25095.912109,0.240330,0.000000,0.153025,0.427964,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,31649.662109,0.134375,0.004073,0.059933,0.292052,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,12870.049805,0.321318,0.002594,0.287879,0.427264,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,24056.964844,0.129633,0.006598,0.264636,0.094225,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,23499.750391,0.202322,0.003540,0.150482,0.309767,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,302.54,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,16579.123047,0.440337,0.070817,0.000000,0.625212,0.000000,0.052857,0.006202,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,28853.683594,0.101291,0.073928,0.000000,0.155163,0.000000,0.089347,0.005089,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,13057.880859,0.477731,0.038462,0.000000,0.652873,0.000000,0.069767,0.011158,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,30649.173828,0.052342,0.051251,0.000000,0.060076,0.000000,0.067982,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,16588.892578,0.285365,0.073171,0.005147,0.448708,0.000000,0.085890,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,14212.717773,0.036926,0.037634,0.000000,0.062447,0.000000,0.137500,0.000000,0.005409,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,22840.345703,0.294780,0.083877,0.012552,0.459408,0.000000,0.048077,0.014388,0.023256,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,21323.441406,0.175000,0.055556,0.011050,0.303502,0.000000,0.040000,0.004728,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,18126.853516,0.307364,0.072591,0.003356,0.475263,0.000000,0.082051,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,27511.910156,0.060994,0.064073,0.004961,0.094162,0.000000,0.072816,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,20974.402246,0.223213,0.062136,0.003707,0.333681,0.000000,0.074629,0.004156,0.002866,0.000000,0,,N/A,N/A,294.59,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,14984.856445,0.120399,0.220635,0.005099,0.204032,0.000000,0.099681,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,17265.326172,0.117428,0.250082,0.029472,0.083072,0.000000,0.046296,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,11793.151367,0.301319,0.034653,0.513704,0.223338,0.000000,0.045455,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,14414.650391,0.161157,0.240860,0.190960,0.038511,0.000000,0.116959,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,8679.522461,0.506963,0.055416,0.754940,0.229230,0.000000,0.112245,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,22168.273438,0.213611,0.061105,0.481771,0.058824,0.000000,0.042328,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,12575.618164,0.279384,0.266369,0.434524,0.192090,0.000000,0.064777,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,17872.242188,0.115234,0.202937,0.196242,0.139410,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,8137.322266,0.511047,0.187337,0.729738,0.228708,0.000000,0.137931,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,8770.379883,0.510221,0.257816,0.759972,0.059087,0.000000,0.097928,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,13666.134277,0.283676,0.177721,0.409642,0.145630,0.000000,0.076360,0.000000,0.000000,0.000000,0,,N/A,N/A,297.81,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,31155.691406,0.010890,0.000000,0.003110,0.000000,0.000000,0.000000,0.000000,0.171271,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,31959.531250,0.034012,0.000000,0.019175,0.000000,0.000000,0.000000,0.000000,0.219262,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,17029.917969,0.228415,0.000000,0.382102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,39551.437500,0.060262,0.000000,0.139054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,13417.823242,0.457611,0.000000,0.630578,0.000000,0.000000,0.000000,0.000000,0.298507,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,10310.698242,0.423572,0.000000,0.418626,0.000000,0.000000,0.000000,0.000000,0.512858,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,26581.246094,0.172738,0.000000,0.317241,0.000000,0.000000,0.000000,0.000000,0.143302,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,22914.292969,0.073047,0.000000,0.121264,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,15565.367188,0.440310,0.000000,0.628941,0.000000,0.000000,0.000000,0.000000,0.175926,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,19515.513672,0.443078,0.000000,0.667431,0.000000,0.000000,0.000000,0.000000,0.105386,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,22800.151953,0.234393,0.000000,0.332752,0.000000,0.000000,0.000000,0.000000,0.182651,0.000000,0,,N/A,N/A,289.92,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,28063.929688,0.001380,0.000000,0.002867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,26077.775391,0.007448,0.000000,0.016151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,19498.328125,0.236128,0.000000,0.382507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,29710.787109,0.061639,0.000000,0.124956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,15199.744141,0.465184,0.000000,0.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,28046.605469,0.207385,0.000000,0.346609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,21809.960938,0.170109,0.000000,0.306599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,26366.640625,0.057031,0.000000,0.110606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,13924.332031,0.453295,0.002594,0.632576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,14705.849609,0.458202,0.000000,0.649470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,22340.395313,0.211780,0.000259,0.320870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,293.36,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,38922.191406,0.251687,0.401129,0.000000,0.005041,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,25067.607422,0.581182,0.734906,0.000000,0.026316,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,37928.636719,0.020154,0.025784,0.024974,0.017902,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,39442.675781,0.525138,0.690109,0.032967,0.021505,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,42240.234375,0.026142,0.038442,0.025920,0.008982,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,65587.695312,0.076428,0.142276,0.008247,0.017391,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,27271.029297,0.372137,0.545404,0.021834,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,41092.957031,0.186719,0.312812,0.027027,0.026549,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,35176.371094,0.148837,0.260472,0.016964,0.009222,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,31640.388672,0.342862,0.522856,0.016547,0.015474,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,38436.978711,0.253129,0.367419,0.017448,0.015101,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,303.70,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,28679.656250,0.278988,0.369988,0.000000,0.210015,0.000000,0.000000,0.279650,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,17722.712891,0.533019,0.688831,0.000000,0.150685,0.000000,0.000000,0.241015,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,16351.776367,0.087086,0.024289,0.000000,0.182060,0.000000,0.000000,0.248157,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,37146.433594,0.463499,0.631604,0.000000,0.062780,0.000000,0.000000,0.211268,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,22879.238281,0.068409,0.032838,0.000000,0.215253,0.000000,0.000000,0.267206,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,39911.777344,0.066123,0.117236,0.000000,0.157676,0.000000,0.000000,0.103896,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,18812.980469,0.358243,0.499254,0.000000,0.215122,0.000000,0.000000,0.196532,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,14543.314453,0.260547,0.307391,0.000000,0.170886,0.000000,0.000000,0.292943,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,21545.583984,0.162791,0.229163,0.000000,0.224129,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,21015.863281,0.294831,0.453968,0.000000,0.108772,0.000000,0.000000,0.160237,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,23860.933691,0.257354,0.335456,0.000000,0.169738,0.000000,0.000000,0.200090,0.000000,0.000000,0,,N/A,N/A,299.94,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,24303.228516,0.240798,0.463830,0.009772,0.149849,0.000000,0.000000,0.000000,0.035714,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,17048.158203,0.480387,0.684345,0.129199,0.071839,0.000000,0.000000,0.000000,0.066351,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,18194.406250,0.257527,0.050263,0.536457,0.167681,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,26634.947266,0.478994,0.658686,0.598778,0.033149,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,15019.592773,0.448815,0.084833,0.769621,0.150504,0.000000,0.000000,0.000000,0.080925,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,16453.814453,0.276728,0.147669,0.851172,0.087649,0.000000,0.000000,0.000000,0.108577,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,13976.360352,0.467893,0.643179,0.573939,0.135699,0.000000,0.000000,0.000000,0.068376,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,27153.917969,0.214062,0.335002,0.335106,0.155752,0.000000,0.000000,0.000000,0.089286,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,10348.063477,0.530620,0.443574,0.757696,0.168740,0.000000,0.000000,0.000000,0.103627,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,10172.935547,0.665116,0.656308,0.880280,0.065089,0.000000,0.000000,0.000000,0.073529,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,17930.542480,0.406094,0.416769,0.544202,0.118595,0.000000,0.000000,0.000000,0.062638,0.000000,0,,N/A,N/A,297.86,N/A,N/A,N/A,N/A,N/A,N/A,0
