round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,3,0.791553,0.607079,0.226337,0.997517,0.982456,0.295082,0.586572,0.909091,0.470088,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.158822,0.948462,0.917993,0.998905,0.999225,0.824953,0.139130,0.971922,0.909190,0.568182,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.449739,0.809432,0.652591,1.000000,0.998473,0.755051,0.566529,0.971054,0.066298,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.151348,0.947858,0.908986,0.997990,0.982193,0.841121,0.213483,0.765957,0.923642,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.333566,0.884984,0.914854,1.000000,1.000000,0.000000,0.241877,0.977219,0.871622,0.823529,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.202319,0.923480,0.886468,0.997440,0.983359,0.333333,0.443281,0.976510,0.876712,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.152638,0.945943,0.908357,0.998488,0.994059,0.827338,0.384220,0.971193,0.334928,0.052632,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.203377,0.934069,0.921507,0.998571,0.999380,0.050847,0.192698,0.976589,0.911003,0.743169,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.318233,0.872697,0.815881,0.998453,0.991541,0.504060,0.361000,0.946896,0.557550,0.439333,0,8,1.0000,8.9975,132.78,9.00,0.5789,1.8671e+05,5.9009e+02,316.4062,0
14,1,0.326349,0.878888,0.942435,0.978544,0.981273,0.663194,0.585049,0.988180,0.030593,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.140998,0.959555,0.980178,0.981032,0.999232,0.702128,0.545220,0.982778,0.368664,0.200000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.914304,0.613827,0.164548,0.995067,0.994048,0.371471,0.592947,0.892857,0.534759,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.096329,0.973325,0.971584,0.986497,0.999380,0.871897,0.292089,0.983105,0.944434,0.358974,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.463027,0.817854,0.577039,0.928926,0.998473,0.787318,0.579242,0.981632,0.087542,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.120694,0.963549,0.941115,0.994206,0.990548,0.866505,0.406926,0.757895,0.940549,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.161387,0.955072,0.976735,0.953177,1.000000,0.000000,0.490975,0.993818,0.929876,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.165112,0.945328,0.908817,0.997957,0.991609,0.485981,0.550574,0.983370,0.908586,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.091626,0.975076,0.974126,0.996386,0.997021,0.866920,0.589421,0.979647,0.507246,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.100746,0.972104,0.979151,0.962014,0.999449,0.157895,0.444444,0.986755,0.945137,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.258057,0.905458,0.841573,0.977381,0.995103,0.577331,0.507689,0.953004,0.619739,0.330000,0,8,1.0000,8.9975,131.69,9.00,0.5789,1.8952e+05,5.8978e+02,321.3312,0
15,1,0.456483,0.820948,0.904862,0.996475,0.977612,0.585635,0.482361,0.978317,0.016546,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.307798,0.895620,0.922849,0.997625,0.998849,0.561680,0.352941,0.978085,0.131621,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.893605,0.582888,0.243032,0.998228,0.985251,0.303167,0.540272,0.909091,0.453676,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.146514,0.957269,0.920940,0.998082,0.998966,0.848432,0.200274,0.976703,0.918575,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.470192,0.806304,0.678643,1.000000,0.996942,0.778571,0.535055,0.975769,0.064815,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.138138,0.961255,0.919633,0.997587,0.984962,0.878212,0.317829,0.782609,0.942187,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.324760,0.890575,0.915388,1.000000,1.000000,0.000000,0.276190,0.985191,0.853278,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.194955,0.930628,0.892977,0.997132,0.984079,0.352941,0.439175,0.979933,0.886776,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.157809,0.949504,0.916953,0.998084,0.994388,0.861063,0.405512,0.972527,0.253623,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.195263,0.938209,0.922953,0.998571,0.999035,0.035714,0.240331,0.981697,0.905588,0.354167,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.328552,0.873320,0.823823,0.998178,0.992008,0.520542,0.378994,0.951992,0.542669,0.373069,0,8,1.0000,8.9975,134.29,9.00,0.5789,1.9224e+05,5.8976e+02,325.9570,0
16,1,0.362262,0.853115,0.928487,0.976994,0.974170,0.720379,0.554959,0.991600,0.016807,0.322581,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.224080,0.926704,0.951248,0.979687,0.998657,0.754545,0.486607,0.979684,0.158672,0.187500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.829186,0.607843,0.224589,0.992582,0.976744,0.596491,0.582422,0.520833,0.445255,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.112890,0.968310,0.942649,0.985409,0.999121,0.744344,0.320930,0.990476,0.947187,0.385542,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.445223,0.803657,0.596721,0.928926,0.998473,0.738019,0.574495,0.983983,0.065076,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.144950,0.957876,0.913487,0.992799,0.978525,0.761255,0.448430,0.742268,0.957670,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.223860,0.932109,0.951577,0.953177,1.000000,0.000000,0.406780,0.996169,0.891821,0.558140,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.158481,0.945228,0.914009,0.996419,0.980392,0.620690,0.538293,0.988442,0.900658,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.136521,0.954899,0.933625,0.995176,0.993076,0.775862,0.483568,0.975871,0.289157,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.131643,0.962865,0.958435,0.961944,0.999518,0.352941,0.389831,0.988618,0.931412,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.276910,0.891261,0.831483,0.976311,0.989868,0.606453,0.478632,0.915794,0.560371,0.350736,0,8,1.0000,8.9975,133.19,9.00,0.5789,1.9510e+05,5.8958e+02,330.9118,0
17,1,0.312623,0.874721,0.934883,0.992145,0.967033,0.652406,0.616854,0.988976,0.024427,0.527473,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.148836,0.950371,0.968418,0.995583,0.998657,0.715686,0.564390,0.986270,0.282895,0.511111,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.789077,0.648841,0.175258,0.995021,0.971098,0.693878,0.648114,0.909091,0.511543,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.104017,0.970628,0.953032,0.995746,0.998967,0.697291,0.324561,0.985255,0.959108,0.537634,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.444792,0.816169,0.543353,0.996429,0.996951,0.688811,0.634175,0.985710,0.085470,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.150933,0.954013,0.908432,0.995367,0.973073,0.692641,0.491803,0.774194,0.962025,0.243243,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.160322,0.956869,0.971082,0.998249,1.000000,0.000000,0.496454,0.994595,0.934758,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.158021,0.947040,0.914374,0.994454,0.977444,0.488889,0.590576,0.987272,0.918198,0.055556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.118371,0.958999,0.948999,0.996161,0.991779,0.704805,0.537445,0.980926,0.404494,0.040816,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.094937,0.975823,0.973066,0.994264,0.999449,0.266667,0.504505,0.990099,0.956661,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.248193,0.905348,0.829090,0.995342,0.987445,0.560107,0.540888,0.958239,0.603958,0.412611,0,8,1.0000,8.9975,132.43,9.00,0.5789,1.9765e+05,5.8703e+02,336.6852,0
18,1,0.269589,0.913865,0.944621,0.992529,0.973978,0.702341,0.745665,0.985187,0.075117,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.105761,0.971035,0.983169,0.993869,0.998657,0.640719,0.735714,0.983945,0.640000,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.783255,0.731856,0.163720,0.994306,0.976608,0.510476,0.756893,0.892857,0.706816,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.095006,0.971850,0.966006,0.995466,0.999121,0.853893,0.381132,0.981105,0.931171,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.396129,0.874639,0.578711,0.998217,0.998473,0.854902,0.747107,0.979989,0.188976,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.126719,0.959565,0.928866,0.994150,0.981273,0.860286,0.529183,0.750000,0.927158,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.141292,0.956270,0.976058,1.000000,1.000000,0.000000,0.627451,0.990698,0.927660,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.165501,0.946637,0.902194,0.993109,0.981132,0.388489,0.690608,0.983916,0.917959,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.078667,0.979068,0.976905,0.995247,0.994059,0.853242,0.761021,0.972752,0.736842,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.091992,0.970964,0.977171,0.992330,0.999380,0.039735,0.589899,0.985075,0.940327,0.357895,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.225391,0.927575,0.839742,0.994922,0.990268,0.570408,0.656467,0.950552,0.699203,0.356775,0,8,1.0000,8.9975,133.36,9.00,0.5789,2.0067e+05,5.8920e+02,340.5860,0
19,1,0.302558,0.884798,0.942913,0.996082,0.977612,0.710526,0.622738,0.982157,0.032454,0.554217,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.125723,0.960261,0.977396,0.997625,0.998849,0.717949,0.582640,0.980437,0.396226,0.547619,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.813343,0.655717,0.175762,0.998228,0.985251,0.496063,0.649862,0.909091,0.560354,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.087790,0.976528,0.978234,0.997670,0.999225,0.861933,0.304762,0.979431,0.961594,0.568182,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.424443,0.831569,0.600939,1.000000,0.998473,0.816552,0.620283,0.978827,0.091873,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.101470,0.967652,0.962366,0.997587,0.984962,0.864734,0.425703,0.791209,0.955853,0.295082,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.149056,0.958866,0.977295,1.000000,1.000000,0.000000,0.478873,0.985981,0.944285,0.823529,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.149416,0.950060,0.923314,0.996618,0.984103,0.505263,0.592742,0.979933,0.927184,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.081638,0.973025,0.971888,0.998084,0.994388,0.864245,0.604215,0.976680,0.521739,0.052632,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.087762,0.977563,0.980068,0.998093,0.999449,0.127660,0.491304,0.981697,0.960636,0.743169,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.232320,0.913604,0.849017,0.997999,0.992231,0.596492,0.537312,0.954544,0.635220,0.438170,0,8,1.0000,8.9975,134.49,9.00,0.5789,2.0348e+05,5.9025e+02,344.7319,0
20,1,0.273577,0.898653,0.936891,0.996475,0.981273,0.575716,0.714883,0.986577,0.061303,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.145327,0.954698,0.969231,0.997625,0.999040,0.455319,0.676404,0.985109,0.554745,0.200000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.665102,0.719506,0.183195,0.997517,0.982353,0.403008,0.736803,0.892857,0.675710,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.095702,0.972482,0.967718,0.997532,0.999225,0.772763,0.376426,0.982343,0.953295,0.358974,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.347537,0.868383,0.617696,1.000000,0.998473,0.818523,0.720930,0.982712,0.158537,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.105861,0.966325,0.944625,0.997487,0.984962,0.843348,0.520000,0.765957,0.951440,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.171990,0.946086,0.967729,1.000000,1.000000,0.000000,0.547231,0.992260,0.943687,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.144737,0.951873,0.923137,0.996309,0.983359,0.300000,0.674264,0.985588,0.935636,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.078051,0.976478,0.967009,0.997983,0.994716,0.836667,0.716484,0.976808,0.700000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.108880,0.968444,0.971888,0.997616,0.999449,0.021127,0.572632,0.986755,0.960499,0.340000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.213677,0.922293,0.844912,0.997854,0.992285,0.502647,0.625606,0.953697,0.689485,0.330666,0,8,1.0000,8.9975,133.42,9.00,0.5789,2.0623e+05,5.9134e+02,348.7524,0
21,1,0.229076,0.929755,0.944781,0.978951,0.988679,0.830700,0.807007,0.986777,0.128440,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.106102,0.969710,0.979322,0.981057,0.999424,0.820961,0.725000,0.986270,0.685714,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.616527,0.786351,0.171508,0.994716,0.994048,0.822742,0.817282,0.892857,0.752035,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.115875,0.959376,0.968738,0.984375,0.998965,0.863309,0.249166,0.983788,0.881725,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.335146,0.892445,0.602826,0.925865,0.996942,0.866567,0.805570,0.983536,0.303797,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.134939,0.949306,0.943536,0.995009,0.998095,0.873449,0.368664,0.782609,0.878092,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.171369,0.941693,0.975328,0.953177,1.000000,0.000000,0.492823,0.990698,0.888466,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.158994,0.943315,0.912533,0.998060,0.992331,0.709677,0.646480,0.986150,0.878964,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.067858,0.980686,0.971903,0.996389,0.998011,0.879208,0.754564,0.976808,0.860759,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.115947,0.958606,0.978294,0.956759,0.999104,0.235294,0.394608,0.986755,0.896674,0.357895,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.205183,0.931124,0.844877,0.976436,0.996560,0.690191,0.606116,0.955625,0.715467,0.373441,0,8,1.0000,8.9975,131.79,9.00,0.5789,2.0905e+05,5.9197e+02,353.1366,0
22,1,0.250918,0.906695,0.945492,0.979342,0.992424,0.808333,0.723643,0.986366,0.046377,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.127871,0.959555,0.973445,0.981395,0.999808,0.747170,0.638604,0.986270,0.490798,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.599066,0.735549,0.192216,0.995421,0.997015,0.696133,0.752621,0.925926,0.627052,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.086853,0.972735,0.978143,0.985832,0.999017,0.882704,0.278366,0.984489,0.952206,0.337349,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.318810,0.868142,0.638514,0.927393,0.996942,0.857963,0.734848,0.983482,0.121827,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.085913,0.968014,0.969265,0.994709,0.996198,0.880196,0.426332,0.888889,0.951837,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.156630,0.949481,0.974369,0.953177,1.000000,0.000000,0.483871,0.988345,0.941455,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.126374,0.956605,0.933647,0.998264,0.992343,0.722222,0.653061,0.986150,0.929306,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.070511,0.976586,0.968632,0.996689,0.998011,0.886320,0.666667,0.982069,0.654206,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.094589,0.970784,0.978854,0.961098,0.998966,0.153846,0.445172,0.986755,0.958462,0.320755,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.191754,0.926415,0.855258,0.977332,0.997072,0.663489,0.580319,0.969874,0.667353,0.300602,0,8,1.0000,8.9975,132.45,9.00,0.5789,2.1171e+05,5.8963e+02,359.0518,0
23,1,0.223348,0.928398,0.948458,0.996873,0.992424,0.768317,0.795943,0.984956,0.106061,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.093077,0.974567,0.984548,0.998645,0.998270,0.755725,0.756069,0.982699,0.678571,0.494624,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.616638,0.767634,0.178033,0.998583,0.988166,0.527197,0.792737,1.000000,0.763359,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.087773,0.969406,0.982508,0.997672,0.998240,0.883582,0.283401,0.983871,0.920671,0.485437,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.325063,0.883542,0.602184,1.000000,0.996942,0.843441,0.773516,0.983125,0.260000,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.094799,0.959807,0.962052,0.998494,0.994286,0.880196,0.393701,0.986301,0.918620,0.253521,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.131792,0.956669,0.982071,0.998249,1.000000,0.000000,0.542005,0.989915,0.917952,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.135518,0.951067,0.931034,0.997645,0.989280,0.619048,0.663374,0.983333,0.915821,0.068966,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.060850,0.981657,0.977648,0.999093,0.997346,0.884615,0.768898,0.987517,0.800000,0.041667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.084933,0.972404,0.987459,0.997618,0.998551,0.193548,0.475460,0.983389,0.930353,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.185379,0.934515,0.853600,0.998287,0.995350,0.635567,0.624510,0.986511,0.721141,0.407699,0,8,1.0000,8.9975,132.76,9.00,0.5789,2.1484e+05,5.9112e+02,363.4517,0
24,1,0.317357,0.870749,0.950551,0.989748,0.988679,0.785185,0.598819,0.979096,0.019162,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.147037,0.949311,0.974211,0.991465,0.997113,0.646526,0.584242,0.976798,0.233062,0.153846,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.770157,0.629743,0.242242,0.992872,0.994048,0.690722,0.610335,1.000000,0.455925,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.093997,0.974884,0.974268,0.994499,0.997669,0.842832,0.305732,0.980392,0.961316,0.301075,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.415248,0.827719,0.674033,0.996429,0.996942,0.891008,0.603062,0.979503,0.068182,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.093648,0.969704,0.959385,0.993541,0.997129,0.845161,0.475336,0.986301,0.965571,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.161137,0.949281,0.975083,0.996479,0.998883,0.000000,0.470175,0.978022,0.927072,0.476190,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.149643,0.947141,0.943005,0.992695,0.995378,0.348387,0.584551,0.975937,0.916715,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.092908,0.966767,0.970453,0.993823,0.997013,0.817590,0.571429,0.980447,0.363636,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.100588,0.972404,0.977556,0.990394,0.998067,0.041379,0.533333,0.981697,0.957174,0.311927,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.234172,0.905770,0.864079,0.993194,0.996092,0.590879,0.533702,0.981819,0.586782,0.316355,0,8,1.0000,8.9975,132.32,9.00,0.5789,2.1751e+05,5.9020e+02,368.5335,0
25,1,0.216437,0.922004,0.942220,0.996868,0.984962,0.692708,0.791385,0.991150,0.070485,0.547619,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.090824,0.971741,0.979868,0.997965,0.998848,0.740385,0.750542,0.987429,0.656489,0.528736,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.585754,0.777311,0.182493,0.996805,0.973761,0.737288,0.805533,0.961538,0.726559,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.078101,0.974842,0.965035,0.996845,0.998449,0.698598,0.428283,0.989698,0.969862,0.523560,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.329149,0.868864,0.530556,0.998217,0.995420,0.707106,0.793159,0.989224,0.190476,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.107157,0.959807,0.906234,0.997587,0.985889,0.705548,0.587786,0.911392,0.970137,0.281250,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.107067,0.970847,0.981783,1.000000,1.000000,0.000000,0.622951,0.996145,0.965558,0.823529,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.117685,0.963149,0.930968,0.996515,0.982563,0.518519,0.738772,0.987272,0.955335,0.100000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.078099,0.971946,0.956225,0.997781,0.993395,0.717489,0.758621,0.990424,0.750000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.068413,0.982962,0.985801,0.997616,0.998966,0.222222,0.610998,0.990099,0.972684,0.712766,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.177869,0.936347,0.836118,0.997620,0.991225,0.573986,0.688803,0.979437,0.722758,0.416420,0,8,1.0000,8.9975,133.34,9.00,0.5789,2.2019e+05,5.8951e+02,373.5048,0
